Circuit = TraningTrack1	length = 405.0331
AddReward	17:44:56.8183	5.557147
AddReward	17:44:56.8363	5.552297
AddReward	17:44:56.8692	5.545282
AddReward	17:44:56.8861	5.539316
AddReward	17:44:56.9031	5.532832
AddReward	17:44:56.9200	5.530082
AddReward	17:44:56.9370	5.521097
AddReward	17:44:56.9699	5.515917
AddReward	17:44:56.9870	5.509558
AddReward	17:44:57.0039	5.506731
AddReward	17:44:57.0209	5.49784
AddReward	17:44:57.0388	5.495131
AddReward	17:44:57.0548	5.486202
AddReward	17:44:57.0889	5.481064
AddReward	17:44:57.1060	5.474794
AddReward	17:44:57.1219	5.471785
AddReward	17:44:57.1399	5.463222
AddReward	17:44:57.1598	5.460639
AddReward	17:44:57.1778	5.451714
AddReward	17:44:57.1947	5.4492
AddReward	17:44:57.2277	5.440268
AddReward	17:44:57.2456	5.437815
AddReward	17:44:57.2615	4.914537
AddReward	17:44:57.2786	4.892323
AddReward	17:44:57.2946	4.973711
AddReward	17:44:57.3285	5.086454
AddReward	17:44:57.3465	5.196342
AddReward	17:44:57.3624	5.347795
AddReward	17:44:57.3804	5.490388
AddReward	17:44:57.3963	5.636835
AddReward	17:44:57.4302	5.774769
AddReward	17:44:57.4482	5.916149
AddReward	17:44:57.4631	6.032307
AddReward	17:44:57.4801	6.152286
AddReward	17:44:57.4971	6.264872
AddReward	17:44:57.5150	6.380901
AddReward	17:44:57.5489	6.489728
AddReward	17:44:57.5649	6.58406
AddReward	17:44:57.5819	6.672071
AddReward	17:44:57.5988	6.763712
AddReward	17:44:57.6157	6.849061
AddReward	17:44:57.6506	6.937871
AddReward	17:44:57.6656	7.055718
AddReward	17:44:57.6836	7.175724
AddReward	17:44:57.6995	7.288499
AddReward	17:44:57.7165	7.403183
AddReward	17:44:57.7354	7.510833
AddReward	17:44:57.7673	7.620016
AddReward	17:44:57.7843	7.722629
AddReward	17:44:57.8014	7.826933
AddReward	17:44:57.8182	7.924583
AddReward	17:44:57.8361	8.023869
AddReward	17:44:57.8681	8.116696
AddReward	17:44:57.8850	8.211136
AddReward	17:44:57.9020	8.299262
AddReward	17:44:57.9191	8.388923
AddReward	17:44:57.9369	8.472463
AddReward	17:44:57.9599	8.554168
AddReward	17:44:57.9781	8.633498
AddReward	17:44:57.9941	8.714091
AddReward	17:44:58.0280	8.789136
AddReward	17:44:58.0459	8.865746
AddReward	17:44:58.0619	8.880869
AddReward	17:44:58.0779	8.899489
AddReward	17:44:58.0958	8.914455
AddReward	17:44:58.1288	8.932775
AddReward	17:44:58.1470	8.947434
AddReward	17:44:58.1621	9.010716
AddReward	17:44:58.1800	9.069187
AddReward	17:44:58.1969	9.129646
AddReward	17:44:58.2298	9.185172
AddReward	17:44:58.2489	9.242659
AddReward	17:44:58.2639	9.284185
AddReward	17:44:58.2808	9.329205
AddReward	17:44:58.2979	9.369924
AddReward	17:44:58.3138	9.413037
AddReward	17:44:58.3486	9.45192
AddReward	17:44:58.3646	9.475306
AddReward	17:44:58.3815	9.495378
AddReward	17:44:58.3985	9.518394
AddReward	17:44:58.4155	9.537838
AddReward	17:44:58.4504	9.560202
AddReward	17:44:58.4664	9.601921
AddReward	17:44:58.4833	9.646127
AddReward	17:44:58.4992	9.685999
AddReward	17:44:58.5162	9.727983
AddReward	17:44:58.5511	9.76573
AddReward	17:44:58.5670	4.888052
AddReward	17:44:58.5841	5.453692
AddReward	17:44:58.6011	5.44843
AddReward	17:44:58.6170	5.44215
AddReward	17:44:58.6360	5.439209
AddReward	17:44:58.6679	5.430464
AddReward	17:44:58.6849	5.427751
AddReward	17:44:58.7028	5.418909
AddReward	17:44:58.7288	5.416335
AddReward	17:44:58.7468	5.407403
AddReward	17:44:58.7628	5.404875
AddReward	17:44:58.7797	5.39594
AddReward	17:44:58.7967	5.390887
AddReward	17:44:58.8307	5.381389
AddReward	17:44:58.8476	5.37809
AddReward	17:44:58.8646	5.369126
AddReward	17:44:58.8815	5.363819
AddReward	17:44:58.8975	5.357373
AddReward	17:44:58.9145	5.355591
AddReward	17:44:58.9493	5.345504
AddReward	17:44:58.9653	5.342378
AddReward	17:44:58.9822	5.333575
AddReward	17:44:58.9982	5.330957
AddReward	17:44:59.0151	5.322177
AddReward	17:44:59.0500	5.319315
AddReward	17:44:59.0660	5.310018
AddReward	17:44:59.0830	5.307502
AddReward	17:44:59.0999	4.872056
AddReward	17:44:59.1168	4.888353
AddReward	17:44:59.1510	4.984609
AddReward	17:44:59.1669	5.144387
AddReward	17:44:59.1839	5.293885
AddReward	17:44:59.2008	5.448445
AddReward	17:44:59.2178	5.594539
AddReward	17:44:59.2357	5.744182
AddReward	17:44:59.2687	5.86733
AddReward	17:44:59.2846	5.998611
AddReward	17:44:59.3016	6.120978
AddReward	17:44:59.3185	6.246873
AddReward	17:44:59.3365	6.365864
AddReward	17:44:59.3694	6.499179
AddReward	17:44:59.3863	6.626213
AddReward	17:44:59.4033	6.755595
AddReward	17:44:59.4202	6.877372
AddReward	17:44:59.4382	7.001331
AddReward	17:44:59.4711	7.117871
AddReward	17:44:59.4921	7.236452
AddReward	17:44:59.5090	7.34786
AddReward	17:44:59.5261	7.461154
AddReward	17:44:59.5439	7.567474
AddReward	17:44:59.5589	7.675569
AddReward	17:44:59.5758	7.776883
AddReward	17:44:59.6099	7.879889
AddReward	17:44:59.6267	7.976301
AddReward	17:44:59.6446	8.074341
AddReward	17:44:59.6606	8.148373
AddReward	17:44:59.6776	8.22549
AddReward	17:44:59.7105	8.297105
AddReward	17:44:59.7285	8.370996
AddReward	17:44:59.7455	8.439489
AddReward	17:44:59.7614	8.522642
AddReward	17:44:59.7784	8.601643
AddReward	17:44:59.7953	8.681991
AddReward	17:44:59.8285	8.756783
AddReward	17:44:59.8473	8.833209
AddReward	17:44:59.8623	8.887203
AddReward	17:44:59.8792	8.94445
AddReward	17:44:59.8967	8.996982
AddReward	17:44:59.9294	9.05181
AddReward	17:44:59.9473	9.101974
AddReward	17:44:59.9633	9.169639
AddReward	17:44:59.9803	9.232134
AddReward	17:44:59.9972	9.296227
AddReward	17:45:00.0142	9.355159
AddReward	17:45:00.0491	9.415687
AddReward	17:45:00.0651	9.46747
AddReward	17:45:00.0810	9.522276
AddReward	17:45:00.0991	9.572296
AddReward	17:45:00.1159	9.62409
AddReward	17:45:00.1498	9.671213
AddReward	17:45:00.1658	9.710224
AddReward	17:45:00.1836	9.745862
AddReward	17:45:00.1995	9.783778
AddReward	17:45:00.2166	9.81764
AddReward	17:45:00.2385	9.85377
AddReward	17:45:00.2545	9.890957
AddReward	17:45:00.2884	9.930401
AddReward	17:45:00.3054	9.965717
AddReward	17:45:00.3224	9.991122
AddReward	17:45:00.3402	9.988096
AddReward	17:45:00.3552	9.991123
AddReward	17:45:00.3891	9.988093
AddReward	17:45:00.4062	9.991119
AddReward	17:45:00.4231	9.988095
AddReward	17:45:00.4420	9.991119
AddReward	17:45:00.4570	9.987968
AddReward	17:45:00.4908	9.991096
AddReward	17:45:00.5078	9.988089
AddReward	17:45:00.5247	9.991121
AddReward	17:45:00.5417	9.988094
AddReward	17:45:00.5577	9.991121
AddReward	17:45:00.5746	9.988094
AddReward	17:45:00.6085	9.99112
AddReward	17:45:00.6255	9.988093
AddReward	17:45:00.6434	9.99112
AddReward	17:45:00.6595	9.988093
AddReward	17:45:00.6753	9.99112
AddReward	17:45:00.7092	9.988098
AddReward	17:45:00.7262	9.991121
AddReward	17:45:00.7442	9.988097
AddReward	17:45:00.7601	9.99039
AddReward	17:45:00.7772	9.988097
AddReward	17:45:00.8112	9.991117
AddReward	17:45:00.8271	9.988089
AddReward	17:45:00.8460	9.991108
AddReward	17:45:00.8620	9.988091
AddReward	17:45:00.8781	9.991116
AddReward	17:45:00.8950	9.988084
AddReward	17:45:00.9288	9.991101
AddReward	17:45:00.9469	9.988075
AddReward	17:45:00.9628	9.988911
AddReward	17:45:00.9828	9.988083
AddReward	17:45:00.9997	9.99104
AddReward	17:45:01.0167	9.988071
AddReward	17:45:01.0527	9.991111
AddReward	17:45:01.0678	9.987956
AddReward	17:45:01.0846	9.991114
AddReward	17:45:01.1016	9.988094
AddReward	17:45:01.1186	9.991115
AddReward	17:45:01.1365	9.988084
AddReward	17:45:01.1685	9.990479
AddReward	17:45:01.1854	9.988071
AddReward	17:45:01.2024	9.991081
AddReward	17:45:01.2195	9.988035
AddReward	17:45:01.2375	9.991062
AddReward	17:45:01.2695	9.988087
AddReward	17:45:01.2875	9.991113
AddReward	17:45:01.3036	9.988036
AddReward	17:45:01.3204	9.991047
AddReward	17:45:01.3385	9.987998
AddReward	17:45:01.3704	9.991132
AddReward	17:45:01.3874	9.98805
AddReward	17:45:01.4044	9.991044
AddReward	17:45:01.4213	9.987973
AddReward	17:45:01.4403	9.991003
AddReward	17:45:01.4552	9.976806
AddReward	17:45:01.4891	9.990433
AddReward	17:45:01.5051	9.983573
AddReward	17:45:01.5222	9.986433
AddReward	17:45:01.5401	9.985277
AddReward	17:45:01.5561	9.990298
AddReward	17:45:01.5901	9.987899
AddReward	17:45:01.6070	9.991065
AddReward	17:45:01.6239	9.98807
AddReward	17:45:01.6418	9.991106
AddReward	17:45:01.6578	9.988072
AddReward	17:45:01.6748	9.991106
AddReward	17:45:01.7087	9.98809
AddReward	17:45:01.7296	9.991112
AddReward	17:45:01.7477	9.98809
AddReward	17:45:01.7648	9.990607
AddReward	17:45:01.7806	9.988095
AddReward	17:45:01.7976	9.991101
AddReward	17:45:01.7996	81.81954
finish CircuitTime = 	00:00:49.5032179
