Circuit = TraningTrack1	length = 405.0331
AddReward	17:49:18.373	5.16441
AddReward	17:49:18.407	5.157076
AddReward	17:49:18.424	5.154282
AddReward	17:49:18.447	5.146187
AddReward	17:49:18.464	5.143293
AddReward	17:49:18.480	5.134439
AddReward	17:49:18.496	5.132462
AddReward	17:49:18.513	5.12356
AddReward	17:49:18.548	5.121515
AddReward	17:49:18.564	5.112714
AddReward	17:49:18.581	5.110755
AddReward	17:49:18.598	5.101883
AddReward	17:49:18.615	5.099855
AddReward	17:49:18.632	5.084641
AddReward	17:49:18.664	5.082659
AddReward	17:49:18.682	5.07372
AddReward	17:49:18.699	4.871373
AddReward	17:49:18.715	4.957842
AddReward	17:49:18.733	5.105717
AddReward	17:49:18.766	5.253418
AddReward	17:49:18.783	5.408943
AddReward	17:49:18.800	5.555662
AddReward	17:49:18.817	5.706236
AddReward	17:49:18.835	5.848121
AddReward	17:49:18.851	5.991898
AddReward	17:49:18.884	6.12854
AddReward	17:49:18.901	6.267827
AddReward	17:49:18.918	6.39924
AddReward	17:49:18.936	6.533293
AddReward	17:49:18.952	6.655242
AddReward	17:49:18.986	6.780434
AddReward	17:49:19.002	6.898217
AddReward	17:49:19.019	7.018316
AddReward	17:49:19.037	7.131189
AddReward	17:49:19.053	7.249249
AddReward	17:49:19.086	7.360336
AddReward	17:49:19.103	7.473342
AddReward	17:49:19.120	7.579395
AddReward	17:49:19.138	7.68722
AddReward	17:49:19.153	7.787284
AddReward	17:49:19.187	7.890056
AddReward	17:49:19.204	7.98624
AddReward	17:49:19.221	8.084048
AddReward	17:49:19.243	8.175452
AddReward	17:49:19.259	8.254454
AddReward	17:49:19.275	8.32846
AddReward	17:49:19.293	8.404624
AddReward	17:49:19.326	8.47529
AddReward	17:49:19.345	8.548069
AddReward	17:49:19.361	8.62196
AddReward	17:49:19.377	8.697805
AddReward	17:49:19.394	8.768137
AddReward	17:49:19.428	8.840249
AddReward	17:49:19.446	8.90696
AddReward	17:49:19.462	8.969934
AddReward	17:49:19.479	9.027897
AddReward	17:49:19.495	9.087889
AddReward	17:49:19.512	9.142979
AddReward	17:49:19.547	9.200098
AddReward	17:49:19.563	9.238107
AddReward	17:49:19.578	9.278778
AddReward	17:49:19.596	9.315323
AddReward	17:49:19.613	9.354462
AddReward	17:49:19.647	9.389523
AddReward	17:49:19.664	9.430296
AddReward	17:49:19.680	9.466934
AddReward	17:49:19.697	9.506036
AddReward	17:49:19.714	9.541059
AddReward	17:49:19.749	9.578543
AddReward	17:49:19.765	9.628864
AddReward	17:49:19.782	9.680879
AddReward	17:49:19.799	9.728184
AddReward	17:49:19.816	9.777219
AddReward	17:49:19.833	9.821656
AddReward	17:49:19.865	9.861954
AddReward	17:49:19.883	9.898753
AddReward	17:49:19.899	9.937611
AddReward	17:49:19.916	9.972329
AddReward	17:49:19.935	9.991112
AddReward	17:49:19.967	9.988067
AddReward	17:49:19.984	9.991119
AddReward	17:49:20.000	9.988088
AddReward	17:49:20.017	9.991102
AddReward	17:49:20.039	9.795794
AddReward	17:49:20.055	4.88048
AddReward	17:49:20.072	6.399623
AddReward	17:49:20.106	6.395931
AddReward	17:49:20.123	6.38668
AddReward	17:49:20.140	6.381914
AddReward	17:49:20.155	6.372327
AddReward	17:49:20.173	6.36758
AddReward	17:49:20.206	6.358771
AddReward	17:49:20.224	6.352588
AddReward	17:49:20.241	6.345376
AddReward	17:49:20.257	6.341086
AddReward	17:49:20.274	6.331874
AddReward	17:49:20.307	6.327754
AddReward	17:49:20.325	6.318532
AddReward	17:49:20.342	6.314573
AddReward	17:49:20.358	6.305255
AddReward	17:49:20.375	6.301351
AddReward	17:49:20.392	6.292038
AddReward	17:49:20.425	6.28601
AddReward	17:49:20.443	6.279031
AddReward	17:49:20.459	6.274901
AddReward	17:49:20.476	6.265876
AddReward	17:49:20.493	6.262056
AddReward	17:49:20.526	6.252783
AddReward	17:49:20.544	6.246711
AddReward	17:49:20.560	6.239912
AddReward	17:49:20.577	5.484344
AddReward	17:49:20.594	5.344742
AddReward	17:49:20.611	5.373554
AddReward	17:49:20.645	5.441864
AddReward	17:49:20.661	5.578077
AddReward	17:49:20.679	5.718186
AddReward	17:49:20.696	5.864917
AddReward	17:49:20.712	6.003817
AddReward	17:49:20.747	6.145857
AddReward	17:49:20.763	6.279727
AddReward	17:49:20.780	6.41632
AddReward	17:49:20.796	6.544994
AddReward	17:49:20.817	6.676119
AddReward	17:49:20.835	6.799557
AddReward	17:49:20.869	6.920446
AddReward	17:49:20.886	7.034488
AddReward	17:49:20.902	7.150755
AddReward	17:49:20.918	7.259936
AddReward	17:49:20.937	7.371217
AddReward	17:49:20.952	7.478515
AddReward	17:49:20.987	7.587655
AddReward	17:49:21.002	7.689968
AddReward	17:49:21.019	7.794043
AddReward	17:49:21.037	7.891491
AddReward	17:49:21.053	7.987033
AddReward	17:49:21.087	8.076294
AddReward	17:49:21.103	8.167357
AddReward	17:49:21.120	8.252309
AddReward	17:49:21.138	8.339024
AddReward	17:49:21.154	8.413898
AddReward	17:49:21.171	8.49105
AddReward	17:49:21.205	8.562614
AddReward	17:49:21.222	8.636127
AddReward	17:49:21.240	8.704209
AddReward	17:49:21.255	8.762779
AddReward	17:49:21.272	8.818165
AddReward	17:49:21.306	8.875932
AddReward	17:49:21.323	8.928928
AddReward	17:49:21.340	8.984262
AddReward	17:49:21.356	9.050547
AddReward	17:49:21.373	9.119806
AddReward	17:49:21.407	9.183722
AddReward	17:49:21.424	9.249204
AddReward	17:49:21.442	9.30947
AddReward	17:49:21.458	9.354036
AddReward	17:49:21.475	9.39433
AddReward	17:49:21.492	9.437011
AddReward	17:49:21.525	9.47548
AddReward	17:49:21.543	9.516335
AddReward	17:49:21.558	9.546986
AddReward	17:49:21.575	9.580297
AddReward	17:49:21.596	9.609738
AddReward	17:49:21.613	9.641767
AddReward	17:49:21.648	9.669975
AddReward	17:49:21.663	9.700544
AddReward	17:49:21.680	9.733292
AddReward	17:49:21.697	9.766366
AddReward	17:49:21.714	9.795912
AddReward	17:49:21.732	9.8292
AddReward	17:49:21.765	9.849135
AddReward	17:49:21.781	9.880505
AddReward	17:49:21.799	9.905679
AddReward	17:49:21.815	9.933517
AddReward	17:49:21.833	9.959074
AddReward	17:49:21.866	9.966993
AddReward	17:49:21.883	9.972923
AddReward	17:49:21.900	9.982012
AddReward	17:49:21.917	9.988003
AddReward	17:49:21.935	9.991099
AddReward	17:49:21.967	9.9878
AddReward	17:49:21.983	9.991055
AddReward	17:49:22.000	9.988075
AddReward	17:49:22.019	9.991114
AddReward	17:49:22.036	9.988091
AddReward	17:49:22.052	9.990835
AddReward	17:49:22.086	9.988056
AddReward	17:49:22.102	9.991117
AddReward	17:49:22.119	9.988097
AddReward	17:49:22.137	9.99112
AddReward	17:49:22.152	9.98632
AddReward	17:49:22.186	9.991082
AddReward	17:49:22.204	9.987974
AddReward	17:49:22.221	9.991066
AddReward	17:49:22.237	9.988057
AddReward	17:49:22.253	9.990218
AddReward	17:49:22.287	9.988044
AddReward	17:49:22.304	9.991105
AddReward	17:49:22.320	4.994044
AddReward	17:49:22.338	5.991345
AddReward	17:49:22.354	5.982086
AddReward	17:49:22.379	5.97857
AddReward	17:49:22.396	5.969436
AddReward	17:49:22.413	5.963713
AddReward	17:49:22.447	5.956948
AddReward	17:49:22.463	5.953274
AddReward	17:49:22.480	5.944358
AddReward	17:49:22.497	5.940951
AddReward	17:49:22.514	5.931809
AddReward	17:49:22.532	5.926141
AddReward	17:49:22.565	5.919441
AddReward	17:49:22.581	5.911858
AddReward	17:49:22.598	5.905388
AddReward	17:49:22.615	5.901788
AddReward	17:49:22.633	5.892795
AddReward	17:49:22.666	5.889379
AddReward	17:49:22.683	5.880218
AddReward	17:49:22.700	5.876954
AddReward	17:49:22.716	5.867855
AddReward	17:49:22.734	5.864588
AddReward	17:49:22.767	5.855523
AddReward	17:49:22.784	5.849568
AddReward	17:49:22.801	5.843335
AddReward	17:49:22.818	5.839172
AddReward	17:49:22.836	5.83077
AddReward	17:49:22.868	5.334269
AddReward	17:49:22.885	5.327882
AddReward	17:49:22.901	5.41907
AddReward	17:49:22.918	5.519741
AddReward	17:49:22.935	5.628093
AddReward	17:49:22.951	5.768264
AddReward	17:49:22.986	5.913965
AddReward	17:49:23.002	6.049295
AddReward	17:49:23.019	6.187828
AddReward	17:49:23.037	6.319435
AddReward	17:49:23.052	6.448587
AddReward	17:49:23.087	6.576578
AddReward	17:49:23.103	6.705947
AddReward	17:49:23.120	6.82782
AddReward	17:49:23.144	6.952607
AddReward	17:49:23.160	7.058145
AddReward	17:49:23.177	7.168773
AddReward	17:49:23.194	7.272182
AddReward	17:49:23.228	7.378178
AddReward	17:49:23.245	7.477586
AddReward	17:49:23.261	7.587755
AddReward	17:49:23.278	7.691076
AddReward	17:49:23.295	7.79613
AddReward	17:49:23.312	7.894519
AddReward	17:49:23.346	7.99456
AddReward	17:49:23.362	8.084369
AddReward	17:49:23.379	8.17958
AddReward	17:49:23.396	8.267863
AddReward	17:49:23.412	8.358076
AddReward	17:49:23.447	8.442452
AddReward	17:49:23.463	8.517503
AddReward	17:49:23.480	8.588125
AddReward	17:49:23.496	8.660732
AddReward	17:49:23.514	8.727955
AddReward	17:49:23.532	8.797141
AddReward	17:49:23.565	8.868811
AddReward	17:49:23.581	8.943128
AddReward	17:49:23.598	9.011843
AddReward	17:49:23.615	9.082132
AddReward	17:49:23.632	9.147035
AddReward	17:49:23.665	9.212716
AddReward	17:49:23.667	77.47684
finish CircuitTime = 	00:00:52.2779558
